M672082777244856320,66, اللهم ايدهم وثبت اقدامهم وانصرهم وامن ديننا وبلاد المسلمين من كيد الكائدين وغدر الغادرين رجال_الحد_الجنوبي ,pos
M672111261283459072,2105, اللهم ثبت اقدام جنودنا البواسل على حدود الوطن وانزل عليهم السكينه وانصرهم نصرا مؤزرا امين رجال_الحد_الجنوبي الحد_ال ,pos
M672120720013529088,12, اللهم ثبت اقدام جنودنا المرابطين وانزل عليهم السكينه والنصر وردهم سالمين غانمين يارب رجال_الحد_الجنوبي الحد_الجنوبي,pos
M672130506100731904,2, اللهم ثبت اقدامهم وسدد رميهم وانزل سكينتك عليهم وقوي شوكتهم اللهم انصرهم نصرا مؤزرا عاجلا غير اجل امين رجال ,pos
M672093293967208448,1, اللهم ثبت جنودنا رجال_الحد_الجنوبي وانصرهم على اعدائهم واشفي جرحاهم وتقبل شهدااهم واعدهم لاهلهم سالمين,pos
M672150856754708480,1, اللهم جمل اقدراهم ب جنه النعيم لكل شهيد وعجل ل احيااهم بالنصر القريب رجال_الحد_الجنوبي,pos
M672076340842143744,3, اللهم سدد الرمي وجعلها تصيب وتهلك رجال_الحد_الجنوبي نجران_الان الخوبه_الان ,pos
M672101391230328832,6, اللهم سدد رمي جنودنا رجال_الحد_الجنوبي,pos
M672071545578242048,2, اللهم سدد رميهم ماشاا الله تبارك الله قنص الزقاره من فم خويه رجال_الحد_الجنوبي ,pos
M672101220996153344,3, اللهم سدد رميهم و احفظهم بحفظك الذي يدوم رجال_الحد_الجنوبي,pos
M672124502994788352,1, اللهم سدد رميهم واحفظهم من كل مكروه رجال_الحد_الجنوبي,pos
M672155577821224960,1, اللهم سدد رميهم وانصرهم على عدونا وعدوهم وارحم واغفر لمن توفي منهم امين رجال_الحد_الجنوبي,pos
M672071379248930816,9, اللهم سدد رميهم وثبت اقدامهم وانصرهم وكن لهم عونا ووليا ونصيرا اللهم امين رجال_الحد_الجنوبي,pos
M672071174214520832,5, اللهم سدد رميهم وثبت اقدامهم وقوي عزيمتهم واهلك عدوك وعدوهم رجال_الحد_الجنوبي انتم_فخرنا ,pos
M672087785185091584,1, اللهم شد من ازر جنودنا البواسل وايدهم بنصرك واحفظ بلاد الحرمين من كل سوا رجال_الحد_الجنوبي الحد_الجنوبي ,pos
M672107752064475136,1, اللهم عجل بنصرنا واربط على قلوب جنودنا ياكريم رجال_الحد_الجنوبي,pos
M672088581922492416,19, اللهم كن عونا ل جنودنا البواسل اللهم سدد رميهم اللهم انصرهم بنصرك اللهم احفظهم بحفظك يارب رجال_الحد_الجنوبي ,pos
M672074957497761792,5, اللهم كن لابطالنا الجنود البواسل في سبيلك مؤيدا وظهيرا ومعينا ونصيرا اللهم سدد رميهم واربط على قلوبهم وثبت اقدامهم رجا ,pos
M672146918177402880,1, اللهم كن لجنودنا البواسل سندا ومعينا ومؤيدا وظهيرا وارزقهم من لدنك نصرا عزيزا رجال_الحد_الجنوبي,pos
M672133054417227776,1, اللهم كن لهم خير ناصرا و حافظ و معينا اللهم عجل لهم بالنصر و الفرج رجال_الحد_الجنوبي ,pos
M672077949881962496,3, اللهم كن لهم عونا ومعين ونصرهم على عدوهم ورحم الشهداا منهم رجال_الحد_الجنوبي ,pos
M672160177345441792,2, اللهم كن مع جنود الوطن اللهم احفظهم بحفظك وانصرهم بنصرك واخلفهم في اهلهم بخير الحد_الجنوبي رجال_الحد_الجنوبي ,pos
M672121271442907136,4, اللهم كن مع جنودنا وقوي عزائمهم وانصرهم على عدوهم وارحم من استشهد منهم واجعل الجنه دارهم وقرارهم يا ارحم الراحمين رجال_ ,pos
M672121228283486208,1, اللهم منزل الكتاب مجري السحاب هازم الاحزاب اهزم الحوثيين وانصرنا عليهم اللهم عجل فرج اخواننا في الثغور و سدد رميهم ,pos
M672149341558218752,4, اللهم وفق رجال_الحد_الجنوبي وسدد رميهم واكتب اجرهم وتقبل شهودهم واحفظهم من بين ايديهم ومن خلفهم,pos
M672141032948150272,1, اللهم وفق وانصر رجال_الحد_الجنوبي على اعداا الوطن اللهم ارحم الشهداا واشف الجرحى,pos
M672087738569592832,3, اللهم وفقهم اللهم سدد رميهم اللهم احفظهم من كل سوا اللهم اعدهم لاهلهم سالمين غانمين امين امين رجال_الحد_الجنوبي ,pos
M672146914356412416,1, اللهم وفقهم وسدد رميهم وكن عونن لهم واجبر كسرهم واشفي مصابهم وتقبل شهيدهم كانت ليله طويله عليهم رجال_الحد_الجنوبي,pos
M672139712216342528,5, اللهم يا اعظم من سئل واكرم من اعطى انصر جنودنا على الحدود واحفظهم وسدد رميهم وكن في عونهم وخذ بايديهم وردهم سالمين رج ,pos
M672108627218571264,1, اللهم يا من انشق الفجر بامره وهزم الاحزاب وحده اجعل يومنا هذا عزا ونصرا للمسلمين ولجيوشنا المرابطه رجال_الحد_الجنوبي,pos
M672074111053639680,5, اللهم يا من لا يخلف وعده ولا يهزم جنده انصر جنودنا في الحد الجنوبي على الحوثيين اللهم ثبت اقدامهم وسدد رميهم وانصرهم رجال_ ,pos
M672071675425484800,2, اللهم يارب السموات السبع في هذا اليوم المبارك احفظ جنودنا المرابطين على الحدود وسدد رميهم ووحد كلمتهم وايدهم بتاييدك ,pos
M672136914607218688,1, اللهم ياعزيز ياقدير انصر رجال_الحد_الجنوبي المرابطين على حدود بلاد الحرمين بنصر من عندك وثبت اقدامهم ومكنهم من رقاب ا ,pos
M672157413311651840,1, اللهم ياملك الملوك ياحي ياقيوم انصرهم وادم علينا نعمه الامن والامان رجال_الحد_الجنوبي,pos
M672136860055965696,1, اللهم_انصر_جنودنا_في_الحد_الجنوبي نصر من الله وفتح قريب عاصفه_الحزم رجال_الحد_الجنوبي ,pos
M672090249280004096,1, الوطن ثمنه ارواح تهدى وامجاد تصنع وحضارات تبنى وانجازات يخلدها التاريخ رجال_الحد_الجنوبي سيخلد التاريخ اسم من شارك ونال الشه ,pos
M672073646995841024,1, الى كل عين تحرس في سبيل الله الله ينصركم ويسددكم ويعيدكم لنا سالمين غانمين رجال_الحد_الجنوبي,pos
M672072135892992000,4, ام الشهيد صالح العمري تستقبل جنازه ابنها باطلاق الرصاص مع زغاريد النساا وحمل البيارق رجال_الحد_الجنوبي الباحه ,pos
M672089670575120384,1, انتم فخرنا ياجنودنا البواسل حفظكم الله ونصركم وسدد رميكم ورحم الشهداا منكم حفظكم الله وردكم لااهلكم بخير وعز الوطن انتم رجال ,pos
M672127491637649408,2, اهداا الى قواتنا المسلحه من اعمالي ومن اداا عمر الشهري رجال_الحد_الجنوبي اللهم ,pos
M672077593827479552,1, بارك الله فيك والله يبيض وجهك ويحفظك ابدعت بنقل الحدث وبكل صدق فعلا اعتز ولي الشرف اني اتابعك رجال_الحد_الجنوبي,pos
M672080479684661248,2, بدا الاشتباك الليلي يارب نصرك رجال_الحد_الجنوبي نجران_الان الربوعه ,pos
M672149287363600384,2, بدات قبل قليل عمليه السيل_الجرار اللهم انصرهم وسدد رميهم وكن معهم يارب العالمين وردهم سالمين غانمين لاهلهم وابنااهم رجال_ ,pos
M672075385367080960,1, بطل في قريه الحثيره يقاتل وهو ينزف رجال_الحد_الجنوبي ,pos
M672084929841381376,22, بطل يودع بطل صوره مؤثره لجندي سعودي يودع زميله شهيد ميدان البطوله والكرامه رجال_الحد_الجنوبي تغريده_من_الحد ,pos
M672072371247980544,7, بلغني ثبوت نبا استشهاد_سعيد_ال_سليم_العجيري رحمه الله وتقبله بقبول حسن نحسبه كذلك والله حسيبه جيشنا_يصنع_التاريخ ب رجال ,pos
M672073876927590400,5, تحيه الى رجال_الحد_الجنوبي اللهم انصرهم وسدد رميهم وثبت اقدامهم واربط على قلوبهم للاسف اعلامنا_ينسى_ابطالنا ,pos
