empty,1, يا ال سعود لقد اشعلتم نارا لن تنطفئ ابدا الا بزوالكم هيهات هيهات ان تذهب دماا فقيهنا نمر النمر هدرا الشهيد_القائد_نم ,neg
empty,1, يااخي نمر النمر وامثاله ارتكبوا اخطاا كثيره واثارو الفتن ونالوا جزاهم,neg
empty,1, يتهم الدوله انها ظالمه ومؤيد ل نمر النمر ويدرس على حسابها ابتعاث ,neg
empty,1, يخافون الكلمه والراي يكتمون كل صوت يطالب بحقه المشروع ثم يشعلون حربا في سوريا والعراق بحجه نصره المستضعفين اعد ,neg
empty,1, يلعن ابو اصلك طائفي قذر صاحب مقوله المعركه لا زالت مستمره بين انصار الحسين و انصار يزيد ,neg
empty,1,اخر المهازل ان ايران تعترض على اعدام النمر,neg
empty,1,اعدام الشهيد الشيخ نمر النمر وصمه عار في جبين الارهابيين ال_سعود والوهابيه الانجاس اليمن العراق القطيف_العواميه ,neg
empty,1,اعدام الشيخ النمر هيا حربا على الاسلام والمسلمين تتبناها بالوكاله مملكه الشر ال سعود والوهابيه الخبيثهفقد اذن الله لكم ايها الرجال لاقتلاعها,neg
empty,1,اعدام النمر نهااايه السعوديه,neg
empty,1,اعدام النمر هي نفس نيه مجزره رابعه _x000D_واشرب يا عرب,neg
empty,1,ال سعود توهموا بان بقتلهم ايه الله العظمى الشيخ نمر النمر ستنتهي احلام الخوف ستنتهي كلا ستحترق عروشكم الكل يعلم بانكم يهود خسئتم,neg
empty,1,الحكم لخبط موازين بعض الدعاه عاطفيا في رده الفعل بين النمر وال شويل لاشفاعه في حد من حدود الله مهما اختلفت المذاهب السعوديه_تلاحق_الارهاب,neg
empty,1,الحوزات العلميه في قم المقدسه تعطل الدراسه احتجاجا على جريمه اعدام الشيخ النمر اعلنت الحوزه العلميه في قم ,neg
empty,1,السيف يا نمر النمر صار مسنون من سب ابو بكر عثمان و عمر ملعون هذه جزاه اللي عليهم تجرا الشيخ_النمر,neg
empty,1,الظروف التي مكنت نظام ال سعود من قمع شيعه البحرين عام 2011 لا تتوافر الان للاتيان بنفس النتائج القمعيه ويجب ادراك هذا من قبل انصار النمر,neg
empty,1,القطيف الان وبدات شراره الثوره ضد مملكه الشر دماا الشيخ النمر ستطيح بحكمكم لا محال ,neg
empty,1,اللهم العن قاتلين الشيخ النمر ,neg
empty,1,المالكي عميل امريكا واليهود ومن كلاب ثوره خمينيه يهوديه لمحاربه الاسلام بثورات اسلاميه مزوره لزرع الفتن بين العرب ,neg
empty,1,المملكه العربيه السعوديه لتنفيذ حكم الاعدام بحق الارهابي المدعو نمر باقر النمر لو ان دولنا كافحه امثال هؤلاا ,neg
empty,1,المنطقه الشرقيه تنتفض ضد ال سعود غضبا لاعدام الشهيد الشيخ نمر النمر,neg
empty,1,الموقف الذي اتخذته المملكه السعوديه لنمر النمر مقلق جدا بالنسبه الى ايران <U+FEF7>نه ما يمكن ان نسميه بالضربه القاضيه لجواسيسها ,neg
empty,1,النظام السعودي يتخبط داخليا وخارجيا وكان م اعدام النمر محاوله اثبات انه لا يزال يملك من القوه ما تمكنه من اتخاذ قرار اعدام رجل بحجم النمر,neg
empty,1,الى اذناب الصهينيه ال سعود الانجاس سيكون دم الشهيد النمر بدايه انهيار مملكتكم المزعومه,neg
empty,1,اليوم صفحات الشيعه كلها مقلوبه اسود علمود الهالك نمر النمر الله يجعل كل ايامكم هيج حزينه و لعنات الله و الملائكه على من يتعاطف معكم ,neg
empty,1,امر غريب ما يصرح به اذناب ايران في الكويت على خلفيه اعدام الخائن نمر النمر عميل ايران فعلا لا امان لهم حتى عن ارهاب خليه حزب الله الاخيره,neg
empty,1,انها سياسه البرطانين الخبثاا يقتلون 44من السنه الشرفاا ويلهون الجمع بقتل المعمم الشيعي النمر والمصيبه ان الناس يصدقون المسرحيه ,neg
empty,1,باعدام النمر اثبتت انها حكومه هشه فاقده الثقه من شعبها هم يعلمون انها نهايتهم هم يعلمون انهم خدام لليهود وليس لشعوب عربيه واثبتوا ذلك,neg
empty,1,بلكتن لمجرد اختلافي معها وهي ازعجتنا بنضالها عن حريه التعبير لنمر النمر الزائفه اين حريه التعبير انه النفاق ياساده ,neg
empty,1,تقرير عن نمر النمر بانه يعمل عميلا لايران داخل السعوديه و خلق الفوضى ضد النظام ,neg
empty,1,تم دعس الارهابي نمر_النمر و فصل راسه عن جثته والحمدلله تنفيذ_القصاص_علي_47_ارهابي ,neg
empty,1,جل ما يؤسف لم تعلن اي دوله و لو يوما واحدا للحداد على سماحه ايه الله الشيخ نمر النمر الشيخ_النمر_شه يد,neg
empty,1,دعمت الحوثي باليمن والان منزعجه من اعدام الارهابي النمر الى اين تريد ان تصل باعلامها المسيس تدعم_مخططات_ايران,neg
empty,1,ردا على اعدام الشيخ النمر قوه من كتائب رجال الله تهدد قواعد السعوديه على الحدود العراقيه,neg
empty,1,رقم نمر باقر النمر 46 في القائمه محجوز لك غرفه من نار في جهنم يا بس ياقطو تنفيذ_القصاص_علي_47_ارهابي,neg
empty,1,سبحان الله نشاط شيعي بسبب اعدام نمر النمر فقط لانه شيعي ولا تعليق على باقي 47 المنتمين للسنه الكيل بمكيالين لا حول ولا قوه الا بالله,neg
empty,1,سواا كان نمر النمر او غيره لايهم من يكون ومن اي الطوائف هم ارهابيون وهذا حكم عادل تجاههم اعدام_47_ارهابيا_في_السعوديه,neg
empty,1,سيكون اعدام النمر نقمه على ال سعود ,neg
empty,45,فيديو مسيره تكبير في بلده عالي تنديدا بجريمه اعدام الشيخ النمر 2 1 2016 ,neg
empty,1,قرار س يندم عليه الكثيرين ف اخماد صوت من الله ليس سهلا كما تظنون النمر,neg
empty,1,مسيره غاضبه في قريه الدراز تنديدا بجريمه اعدام الشيخ النمر ,neg
empty,1,نائب ايراني السعوديه ستدفع ثمنا باهظا بعد اعدام نمر النمر ,neg
empty,1,هل تعلم بان احدى التهم التي اعدم لاجلها هي السطو على صيدليه ومحلات تجاريه افتضح امرهم ,neg
empty,1,هل من الانصاف ان هذه الوجوه القبيحه تعيش وتتنفس ويقتل الشيخ النمر تبا لكم ولعنكم الله ,neg
empty,1,والله ثم والله ما نسينا طريقه اعدام الشهيد صدام_حسين بمساعده الامريكان ولا المجوس والله مو كفو يمسون شعره من راسه ,neg
empty,1,يا ترى كم هى المبالغ الماليه التي استلمها علماء السعوديه في فتوى اعدام الشيخ النمر ورفاقه طبعا علماء دفع مسبق اكيد المبلغ ضخم في سلعه كهذا,neg
